79,97
55,75
72,91
8,55
39,88
81,94
0,51
28,67
53,78
36,80
42,75
29,41
14,86
19,82
0,78
5,92
22,53
14,49
18,65
15,23
24,90
25,89
25,34
34,67
13,44
50,63
42,59
20,22
10,54
11,53
17,69
30,66
8,11
37,90
35,65
58,97
31,58
9,92
75,92
49,82
41,44
16,88
45,69
57,98
48,95
16,42
64,91
37,74
17,71
29,36
19,68
31,33
31,97
38,48
23,93
37,92
75,76
43,71
60,87
29,54
9,21
52,83
13,58
59,98
6,70
81,82
65,95
11,39
20,72
30,52
63,77
55,72
82,99
2,54
28,82
12,40
23,40
15,66
16,65
26,75
19,91
16,74
16,83
2,29
30,45
73,80
5,46
28,48
31,74
30,54
46,93
12,70
29,86
2,47
73,98
22,25
3,76
12,24
51,70
12,88
67,88
40,49
4,29
89,97
38,61
1,5
43,84
36,45
8,93
30,38
27,51
57,86
0,98
90,98
36,63
0,52
22,27
72,95
58,78
21,38
66,70
23,99
18,48
15,61
6,58
4,95
19,77
27,90
10,19
24,82
1,80
16,78
2,24
85,95
49,84
48,94
22,84
84,90
18,96
24,66
16,62
33,78
42,99
71,80
34,61
54,73
26,29
29,92
58,73
77,86
1,48
50,78
55,92
34,91
70,90
24,68
8,17
0,4
13,68
1,11
36,42
37,96
16,73
5,36
30,90
0,31
17,47
49,79
14,57
17,56
6,19
20,82
59,65
1,41
81,95
42,58
50,71
55,85
58,84
32,65
52,77
67,96
8,74
1,68
10,16
17,31
12,44
93,96
14,59
57,94
32,95
26,88
35,36
15,33
70,76
11,63
16,59
44,75
22,38
9,20
0,17
17,33
68,69
62,65
14,34
66,81
48,66
48,75
40,53
14,52
0,35
7,13
9,47
57,96
1,27
72,78
59,60
16,25
35,38
53,74
60,67
21,30
2,53
22,31
39,47
25,64
16,61
17,26
34,97
25,73
17,90
33,34
12,66
16,27
42,46
8,53
16,36
53,85
20,27
27,75
10,68
9,15
47,96
48,61
14,93
11,21
17,37
31,63
24,79
52,95
