13,97
106,148
32,110
41,177
25,160
44,173
136,158
127,198
136,176
32,195
58,104
40,77
121,169
10,63
71,168
103,111
115,183
104,183
31,122
114,138
24,83
29,198
6,196
35,92
73,195
59,68
33,168
36,66
108,180
5,78
17,80
58,90
59,162
67,175
90,158
63,141
111,190
82,154
90,167
0,121
52,131
52,140
60,153
6,191
17,48
127,170
128,135
2,157
9,53
12,198
37,142
49,107
58,85
18,110
79,126
18,119
8,84
6,65
69,103
10,35
59,175
0,98
100,185
28,178
12,72
48,156
51,63
22,27
131,181
143,146
72,104
17,34
87,129
6,24
66,164
188,199
26,109
120,162
172,181
12,58
71,144
94,109
102,122
40,147
154,169
35,41
165,178
69,192
13,50
83,136
23,94
81,184
157,170
138,184
15,113
50,89
12,53
71,148
80,178
104,145
0,106
131,171
75,127
50,192
53,108
53,117
105,155
66,136
34,113
15,81
38,101
130,193
182,194
29,110
12,57
100,179
17,172
104,140
111,188
72,80
1,38
124,127
44,107
1,47
73,170
19,199
103,189
109,120
168,169
18,81
160,183
71,93
126,190
46,176
48,127
40,123
152,175
1,24
44,93
32,39
10,109
42,178
156,181
164,194
54,170
106,180
103,193
14,115
89,118
119,128
36,121
43,169
88,177
23,29
92,165
144,166
123,152
105,113
3,83
19,198
8,36
35,151
139,199
19,63
163,175
76,179
132,178
18,174
90,199
34,75
2,104
3,69
91,191
108,122
43,123
15,52
49,54
4,150
14,96
114,183
167,195
95,188
1,144
100,114
11,36
19,49
6,79
88,167
129,168
163,179
6,97
50,131
60,86
58,162
91,159
3,46
103,142
8,170
102,195
86,89
84,156
51,131
64,159
16,128
34,164
0,22
99,144
45,173
63,78
6,83
6,92
49,161
59,193
132,186
37,43
94,159
62,136
137,139
110,185
94,168
41,171
1,98
15,42
26,51
65,119
93,199
11,17
47,110
15,136
15,145
38,147
50,112
18,141
98,161
80,125
67,192
73,86
6,96
101,166
80,143
91,140
74,78
102,158
37,47
84,128
177,179
52,175
95,155
93,185
70,80
118,129
191,199
53,167
25,185
22,161
0,21
109,175
58,111
89,178
78,187
30,119
133,141
42,130
3,22
51,71
20,102
3,31
114,118
72,121
106,123
106,132
147,160
29,34
25,180
14,143
120,179
150,180
90,138
7,131
80,124
71,143
33,49
30,114
3,8
102,130
9,177
83,126
48,177
146,182
13,58
29,182
127,159
33,170
76,113
37,131
65,113
48,51
37,149
9,78
50,88
59,155
192,199
67,177
90,142
172,193
83,121
51,61
71,165
6,193
56,112
93,161
22,119
28,50
1,96
3,115
74,166
168,182
108,177
68,104
128,155
32,187
61,83
142,166
121,143
19,86
161,188
7,130
101,146
10,37
102,111
27,108
111,187
71,151
162,171
110,133
155,159
105,140
176,191
104,184
87,122
22,114
76,112
97,144
150,174
67,167
0,77
13,196
70,172
5,164
39,77
83,111
92,178
48,153
24,61
25,115
27,197
56,93
34,102
116,153
10,144
66,143
137,194
58,59
66,170
138,186
32,186
134,152
18,120
40,126
23,73
35,38
104,156
6,160
73,168
56,97
62,168
64,110
46,62
74,160
15,83
24,159
138,181
16,164
113,115
28,129
59,144
47,142
31,54
131,141
134,174
60,99
104,142
50,180
73,145
2,112
156,179
114,173
32,131
62,181
157,180
64,190
4,194
19,66
144,173
21,130
45,60
1,35
27,173
2,89
56,96
30,196
55,100
138,162
47,105
70,125
130,176
107,183
47,141
92,140
52,67
40,111
65,195
9,142
13,23
72,81
106,177
118,142
18,64
1,142
6,86
129,184
46,186
44,67
52,89
8,141
2,79
37,46
0,164
155,187
137,151
74,113
114,149
106,163
114,185
178,188
11,20
35,148
87,186
107,164
1,155
99,169
152,153
112,117
91,152
61,160
50,160
90,196
174,177
62,134
102,179
158,187
13,116
44,183
96,132
48,55
34,166
40,60
129,147
34,175
109,187
92,125
67,190
58,141
144,153
20,105
39,118
66,81
71,196
83,161
31,123
37,54
87,131
55,71
60,186
135,189
33,169
12,146
33,178
17,72
36,85
1,127
3,155
77,104
14,164
38,149
50,123
79,168
22,33
3,29
91,169
