1405,1480
911,945
197,1565
412,1261
218,227
281,512
459,784
840,1415
468,1543
141,394
839,961
603,913
719,1798
1277,1308
669,1573
311,1865
713,1616
1150,1617
475,741
31,764
1141,1504
378,1747
202,767
40,705
1368,1668
757,1743
1768,1787
1138,1620
475,1801
855,1268
243,246
234,692
569,645
496,1106
380,1160
1013,1561
443,1445
1221,1510
498,886
262,875
411,1412
612,1402
736,1697
629,1342
250,528
258,352
655,991
714,1800
388,583
931,1276
1244,1507
315,778
1851,1919
210,432
1388,1865
142,1466
236,606
994,1682
423,432
465,843
900,1000
763,1934
1663,1696
398,1018
205,1643
1082,1916
701,1995
601,825
299,1426
169,1316
707,1894
939,1234
478,610
293,564
924,1599
310,1965
104,1308
106,1906
1380,1586
1206,1699
934,1011
1192,1535
196,1836
1370,1578
28,1434
95,212
688,726
51,1337
305,961
148,452
1156,1999
980,1773
407,1322
462,1029
162,508
90,110
507,627
1298,1651
570,683
552,1043
99,280
40,639
229,1558
1395,1476
292,860
476,1435
829,1967
648,1397
143,1410
1620,1715
477,1929
1103,1196
417,868
671,1916
151,1880
372,573
1421,1855
15,1467
170,1112
87,1343
1305,1680
1346,1452
166,589
83,591
748,981
298,1647
62,882
210,1534
960,1803
92,761
712,1637
374,595
571,880
614,1516
540,1301
1013,1750
230,358
300,1585
897,1575
1233,1645
1089,1866
1158,1471
643,1062
1369,1691
362,1537
1762,1851
208,841
1178,1571
704,1651
575,1537
86,326
1125,1415
82,1604
866,1420
939,1181
1334,1939
1034,1943
77,627
386,1089
723,1943
693,1771
333,1199
163,1956
1153,1877
695,1965
481,1218
662,741
1183,1904
1472,1778
1071,1434
1845,1996
869,1192
473,697
116,1628
890,1251
100,866
1170,1268
867,1267
145,1511
0,635
680,1562
169,592
72,888
822,1911
285,1935
1633,1830
1363,1969
1251,1499
504,518
1121,1389
1497,1676
595,1050
1634,1910
775,1920
842,927
393,1626
140,1409
949,1807
869,1555
19,890
256,1476
672,1391
94,1414
948,1969
544,1879
534,1871
95,1006
497,757
750,937
484,1461
481,1715
605,704
88,185
52,262
1450,1698
53,83
478,1538
115,668
419,1079
1678,1683
231,1028
1153,1340
906,1877
716,1716
876,1705
57,848
773,1469
300,1774
1062,1306
1265,1931
1070,1426
747,1416
12,1492
1076,1362
318,1949
1658,1983
985,1180
973,1880
548,1327
568,784
994,1121
670,1963
1050,1430
1041,1381
17,1849
581,1891
937,1260
486,570
980,1078
1699,1997
34,1614
607,981
10,762
557,1160
665,693
753,1974
787,804
396,919
623,1864
551,1732
513,1211
1419,1956
1083,1741
241,1920
544,1692
51,776
585,683
379,1517
939,1854
490,530
1108,1397
400,1805
1649,1721
1029,1747
310,599
249,360
919,1094
544,1705
1746,1775
218,1949
142,355
1002,1213
424,1236
408,474
675,1757
1253,1505
1205,1693
537,1005
355,476
380,1701
1753,1912
590,1016
589,1582
575,1647
647,998
492,1649
705,710
578,1837
703,785
1042,1648
1188,1473
833,1245
427,1789
475,1308
1387,1804
1094,1178
829,1661
1266,1433
1183,1893
457,1789
625,1602
1282,1643
432,1207
252,1505
1136,1296
160,226
1352,1594
402,1974
42,1668
965,1828
517,1143
916,1148
1055,1492
401,968
20,1505
579,974
224,1271
499,981
793,1199
1240,1659
424,807
1372,1549
791,1503
42,1681
372,1556
670,984
273,759
1551,1901
1573,1660
879,1737
81,710
164,1647
776,1208
