10,34
10,98
7,26
44,45
26,39
72,91
19,55
81,94
41,86
37,70
30,64
18,44
53,96
17,76
22,44
14,40
7,65
72,75
55,68
15,96
13,44
10,45
37,63
25,98
22,83
17,78
54,97
14,24
21,39
57,68
48,65
3,97
83,87
80,97
9,92
41,99
10,38
90,92
55,70
19,50
25,45
16,42
82,97
42,61
20,88
86,88
48,49
11,64
15,46
28,80
38,48
31,97
23,84
0,9
83,89
52,83
26,73
38,75
47,50
17,46
56,62
10,49
12,13
0,57
31,90
22,96
1,3
68,72
70,91
35,69
12,49
43,82
50,97
7,16
55,65
2,29
44,99
59,63
5,64
77,80
63,97
23,42
42,77
52,87
42,86
17,96
24,25
37,44
79,89
37,53
9,37
22,64
51,54
84,88
84,97
12,90
13,55
67,90
89,99
23,44
10,74
15,70
13,18
44,85
7,66
62,66
7,11
17,98
65,92
29,72
17,52
45,68
57,88
38,84
32,98
41,46
45,77
30,58
51,56
14,71
63,92
14,80
89,92
25,56
47,86
34,98
33,78
44,87
19,33
19,97
17,45
20,62
36,58
30,42
71,80
71,89
12,67
11,47
38,95
69,73
7,89
33,53
18,34
18,98
47,79
55,92
61,87
65,69
70,99
1,75
10,23
53,58
17,93
83,93
25,76
0,31
68,83
74,99
66,95
40,76
37,59
11,49
5,63
6,28
38,97
61,62
72,92
86,91
12,87
16,39
67,87
15,49
34,84
80,93
48,55
30,83
11,15
10,80
93,96
37,43
23,62
2,94
20,75
4,58
9,97
16,96
10,55
52,70
8,67
1,61
28,79
56,95
59,94
22,38
65,73
9,75
19,85
5,31
3,98
5,95
8,94
49,65
93,98
56,58
76,91
6,87
60,67
4,14
67,82
71,98
19,69
59,87
61,84
33,68
16,52
0,1
20,43
40,55
37,38
30,96
31,61
60,97
28,44
43,90
57,89
13,31
68,98
64,76
4,71
45,72
70,71
61,68
0,49
56,72
19,62
8,53
27,75
45,90
47,87
1,65
37,86
56,90
34,44
29,57
43,74
74,89
11,85
52,86
60,99
7,63
