62,72
26,85
16,84
58,65
16,29
47,62
34,74
7,35
24,51
0,51
47,71
16,47
19,64
53,96
17,67
28,67
31,38
19,82
37,97
66,85
24,72
43,85
38,80
32,94
15,78
10,27
1,24
82,86
45,67
39,81
9,56
19,66
39,99
29,34
28,78
23,27
60,76
25,61
21,39
83,87
3,97
9,28
4,96
46,77
59,96
21,57
29,70
1,81
25,82
32,96
24,28
16,24
62,76
53,73
54,72
64,91
3,72
86,88
30,77
22,94
48,58
58,90
5,96
29,63
83,98
8,25
13,21
15,18
64,66
55,63
79,85
0,94
16,35
36,68
17,64
56,80
39,94
36,77
5,71
12,86
4,82
29,47
9,78
60,89
51,86
27,86
19,27
27,95
61,97
13,87
18,80
42,47
2,38
36,70
31,83
34,82
12,79
49,98
38,43
69,76
38,98
5,73
83,84
42,77
10,72
24,71
43,84
50,99
16,76
72,74
27,51
37,53
63,72
18,82
76,99
5,57
37,71
54,87
28,68
57,58
50,74
12,35
58,87
60,84
7,48
8,13
35,64
52,80
26,70
2,15
34,50
65,83
76,83
16,23
36,56
27,53
30,40
11,36
48,85
16,87
58,62
21,86
21,31
4,79
40,44
77,93
3,89
4,24
35,57
21,49
1,9
36,95
10,21
30,88
11,20
0,20
7,68
25,83
37,48
14,46
45,61
1,91
6,17
23,67
24,41
70,99
54,57
9,43
11,40
4,56
43,47
40,94
15,49
27,78
78,96
8,74
33,73
56,93
33,82
1,77
36,99
93,96
42,94
68,76
85,92
21,56
5,47
6,12
11,97
23,62
14,59
12,71
12,16
31,84
35,45
25,44
18,38
62,93
18,47
42,78
47,92
34,40
33,75
14,34
51,83
49,65
11,90
6,69
40,71
21,67
24,29
40,80
58,61
33,41
14,70
4,5
50,57
12,82
44,50
72,96
8,60
42,62
56,88
31,34
61,84
10,11
22,95
22,40
37,38
92,93
14,45
9,40
21,69
26,83
14,63
55,64
36,60
4,80
42,64
61,77
42,73
22,88
9,70
0,67
49,51
75,79
68,73
2,82
37,49
53,60
