326,1073
195,1785
542,1600
77,746
1729,1806
263,909
1753,1934
904,905
1387,1813
941,972
378,566
267,735
48,1334
1168,1365
645,1324
25,155
81,464
480,964
265,810
734,1554
809,1139
241,1621
478,810
773,1896
1213,1902
28,466
172,1642
920,1276
734,857
768,1673
287,811
755,916
1235,1553
242,1334
359,687
618,1850
107,880
204,1981
178,760
782,1692
818,1386
584,1973
1316,1599
977,1150
1219,1437
379,1689
439,1740
615,1407
461,711
913,1515
378,942
1325,1688
1006,1679
900,1926
683,1174
55,1605
493,1050
1408,1578
676,1171
1123,1567
810,1107
689,817
12,309
937,1821
163,1646
455,771
723,1754
962,1999
289,967
1853,1978
1223,1811
750,1298
741,1249
312,843
1364,1642
90,915
996,1889
211,1326
258,620
58,1498
221,967
1015,1242
609,1722
354,678
146,271
1283,1895
121,1904
890,954
568,903
215,1273
165,1681
1128,1240
540,575
151,1517
1441,1471
1298,1651
819,1653
472,791
157,1453
255,564
69,1340
253,1915
1240,1831
500,1563
337,1276
378,1802
1572,1782
147,886
646,1738
387,989
562,1515
759,1800
1541,1772
533,1982
1238,1734
1673,1847
551,1743
72,954
1326,1968
660,1915
1130,1275
906,1796
500,1108
524,1465
1814,1907
127,1765
314,1362
23,1829
1351,1809
118,1837
145,1711
45,312
180,1934
183,1185
241,1126
1698,1974
633,1650
1044,1221
1104,1235
389,472
492,1647
651,1411
1472,1523
708,898
446,1127
501,834
1526,1759
574,1312
28,321
691,1833
598,622
1040,1758
1642,1826
435,1089
627,1296
244,511
513,901
327,1677
1760,1939
335,1272
371,1491
1377,1649
515,1913
1435,1590
67,447
1289,1657
197,412
28,1623
1258,1260
465,1395
1032,1708
959,1903
489,971
53,525
1147,1550
1147,1321
262,864
736,1686
268,1352
233,577
1016,1740
1076,1791
78,1228
537,1513
662,1922
672,1149
66,1339
1546,1676
306,1994
190,1819
4,1400
1874,1892
862,1165
1221,1741
972,1976
1388,1625
801,1047
244,1358
1374,1848
194,1537
569,1828
570,1235
468,1224
318,1694
552,1366
789,1050
156,1137
338,885
816,887
931,1628
1408,1701
422,475
427,553
963,1058
238,1297
173,673
794,1286
1394,1510
337,781
460,1117
646,1243
628,1603
448,1901
1218,1819
330,1128
743,1297
982,1579
752,1531
175,961
1255,1593
799,1727
1577,1994
474,1378
596,846
413,1139
339,924
1870,1987
848,1067
1019,1888
266,338
978,1971
69,403
1060,1781
1481,1774
519,868
1539,1715
44,1285
1504,1879
487,808
53,1748
588,860
593,975
477,763
955,1556
513,1211
27,1466
502,527
1171,1854
567,693
239,827
887,1277
216,1109
197,830
876,1384
1743,1908
332,1176
82,1230
1483,1954
745,1988
1367,1742
1411,1556
84,1461
1825,1839
1548,1790
1052,1623
1367,1863
726,1049
557,1765
381,1539
885,1338
353,659
647,877
457,487
510,1811
632,1013
1418,1693
515,842
317,1123
1526,1869
58,374
1482,1799
439,1234
403,1311
545,1889
1030,1409
1172,1758
440,1314
660,1354
208,1193
148,159
581,1704
269,385
1697,1764
1315,1699
1829,1920
740,973
564,1242
533,616
1032,1468
757,1263
677,1011
262,503
477,1623
519,802
1198,1356
479,1440
47,1517
628,745
1088,1898
1210,1595
776,845
1435,1713
86,1859
615,1156
773,1779
1043,1603
928,1387
1502,1659
368,1730
523,1338
132,1453
161,168
274,1802
184,1091
1569,1834
1044,1720
923,1659
782,1683
292,1038
1040,1197
884,1852
321,692
796,1739
9,1625
229,1628
1302,1318
154,1225
238,1862
312,350
1182,1667
256,418
78,1351
14,1824
265,1177
1238,1912
1026,1275
