779,1836
32,101
390,563
584,1597
1408,1778
844,1413
333,1197
398,1326
1382,1762
1597,1650
549,1495
824,1205
662,739
125,1325
154,1208
1188,1724
1168,1486
255,509
676,1963
637,1971
1261,1835
392,1157
865,1606
488,1619
306,824
719,993
1541,1596
385,1642
343,1911
1155,1789
1155,1560
1030,1794
629,1221
386,1463
22,1186
111,706
444,1818
528,765
372,1686
790,1408
408,1114
874,1523
439,814
384,878
3,1415
460,873
470,1066
214,322
1272,1690
1027,1859
553,956
78,663
861,1072
1188,1403
133,1767
1300,1644
305,827
1258,1876
485,1697
330,1823
353,494
860,1988
73,1608
147,1557
1272,1932
207,790
710,1118
877,1295
285,1383
973,1757
804,1719
1141,1304
972,1532
436,734
821,841
258,1667
1471,1889
758,1953
232,1614
37,1146
1237,1843
1243,1365
902,1301
981,1365
519,745
1558,1871
59,1026
1017,1961
53,457
311,981
101,1925
1465,1828
498,578
179,569
250,449
485,1255
217,1440
260,1810
733,1505
482,1105
900,1618
93,1818
1161,1430
567,691
585,1499
268,1297
799,1162
518,1674
1717,1998
289,1585
715,1464
855,1215
1388,1449
1226,1387
703,1346
542,1923
1230,1506
158,994
462,1634
495,1582
539,1854
616,1054
368,989
231,1886
227,949
961,1210
283,1295
1389,1391
1339,1570
151,1075
813,1460
1188,1337
615,1704
522,759
244,256
531,1518
250,1993
682,1650
1779,1963
237,482
798,815
531,700
841,1414
1915,1972
399,1712
732,1363
666,1009
1001,1753
925,1943
1336,1514
937,1768
1501,1810
52,328
790,1489
91,1717
623,1312
853,1774
673,1843
423,1897
899,1368
991,1600
287,1484
958,1423
361,1204
958,1194
1357,1694
401,1771
282,1261
423,742
460,1304
1475,1770
749,912
518,1245
155,439
12,390
1281,1941
1775,1924
791,1030
610,955
288,675
628,743
575,853
494,1911
649,802
1003,1034
1085,1369
880,1903
839,1313
1666,1765
508,1213
590,1511
1030,1554
556,1900
399,1162
83,404
1597,1786
124,176
525,1274
695,931
239,651
1800,1822
436,936
155,923
1879,1886
22,1067
452,1819
19,1937
180,579
402,1409
714,1681
1228,1673
648,1815
87,1290
725,1052
825,1404
1372,1802
578,709
91,362
328,1995
1336,1556
271,1232
1486,1500
1049,1233
567,1230
1689,1859
176,1345
252,1892
1002,1158
1457,1738
1519,1569
342,1004
526,1350
209,1414
456,1254
287,1189
347,1240
308,1248
918,1931
627,1230
529,843
415,1724
674,1426
304,1664
123,1323
962,1075
420,792
1418,1880
535,1533
1324,1693
92,963
202,569
950,957
721,1134
1241,1429
157,1092
408,1842
1399,1988
236,1092
298,1152
229,1318
1386,1645
183,1616
1033,1786
1063,1894
566,859
354,680
1451,1481
60,1401
467,1496
985,1193
940,1716
1000,1730
1463,1491
1220,1999
884,1555
1572,1892
486,691
1166,1389
999,1212
1005,1966
84,1327
1286,1656
271,924
231,1754
468,1963
136,470
889,973
370,1576
1113,1620
557,1402
870,1862
188,1276
219,360
40,883
985,1327
