42,48
35,42
2,39
10,61
8,9
63,98
5,74
39,51
14,86
8,82
60,83
23,98
30,82
38,62
23,43
57,75
69,95
23,61
12,61
41,42
27,52
55,68
15,32
30,48
71,86
27,61
7,28
37,63
45,76
33,56
25,52
56,85
10,63
3,79
5,76
15,53
35,65
0,80
3,42
20,58
50,93
15,71
27,36
23,63
1,26
25,27
71,79
18,21
88,95
8,50
34,78
3,17
54,99
14,26
45,96
34,96
56,96
38,69
26,55
83,89
57,70
52,83
68,79
1,74
49,75
23,56
35,94
88,97
55,72
16,99
63,86
45,80
11,57
29,38
60,71
9,14
61,79
51,86
66,84
27,31
36,43
62,71
71,83
36,61
81,93
57,93
17,57
8,54
64,86
12,70
20,83
45,82
41,60
29,40
5,82
4,84
9,80
70,84
69,94
92,96
21,54
27,88
8,84
39,62
42,95
35,89
47,54
25,88
16,85
81,86
5,48
36,63
39,71
14,60
2,40
47,63
7,82
40,88
28,68
56,84
77,82
72,95
38,54
66,70
42,70
23,99
13,64
80,87
41,71
10,65
39,55
17,89
11,18
2,15
76,83
42,97
88,94
25,35
23,65
32,43
67,74
3,16
58,80
86,96
4,33
27,83
8,15
2,63
19,79
54,55
47,49
3,46
25,28
46,90
38,86
5,61
21,24
4,72
13,59
89,94
61,87
35,68
1,11
7,61
8,26
5,91
2,74
2,19
28,47
19,44
56,63
9,43
28,56
22,70
3,66
81,95
21,35
55,85
8,65
26,58
11,70
65,71
8,28
3,96
76,80
36,44
57,76
45,56
63,71
17,49
37,52
32,40
60,65
44,48
4,76
33,57
1,52
8,67
7,47
1,61
28,33
9,84
57,78
0,90
9,38
32,33
13,84
14,61
26,90
14,70
25,37
42,53
33,50
27,64
55,80
16,98
69,79
34,79
56,88
36,85
16,52
29,46
10,75
5,24
5,88
31,52
51,85
9,31
19,96
75,95
43,90
5,51
32,90
23,57
81,83
32,44
8,53
52,65
4,80
39,95
19,71
56,90
70,89
11,67
74,80
40,57
5,35
49,69
31,63
12,59
