45,65
30,46
21,80
4,9
56,83
53,96
2,57
14,22
12,89
0,14
2,11
52,95
32,94
18,19
1,33
28,51
7,83
47,73
9,56
8,66
5,12
14,24
5,21
12,36
40,52
46,68
83,87
0,16
60,94
6,13
36,48
7,21
31,79
45,78
39,92
73,94
27,72
12,84
39,46
11,64
40,45
9,76
14,90
21,41
32,71
46,70
18,51
3,99
29,54
38,57
68,79
52,92
33,88
47,50
72,79
56,62
30,43
63,77
25,38
64,84
71,99
3,19
56,89
5,80
38,50
21,98
9,14
59,91
44,72
6,63
10,24
13,23
36,43
2,20
10,88
24,87
30,91
11,32
79,96
46,93
18,89
23,70
5,64
29,31
51,70
23,42
1,5
70,93
10,72
13,80
65,81
24,25
61,99
54,60
36,54
64,70
31,67
71,94
38,91
28,68
52,53
31,94
67,81
15,43
33,58
13,55
9,18
18,48
13,64
8,77
24,82
1,25
37,55
25,35
19,49
47,65
56,68
26,27
24,39
58,71
18,41
50,76
32,70
42,72
21,49
10,12
4,97
34,43
39,57
42,99
16,80
19,42
40,74
21,70
39,84
24,32
57,99
32,45
3,64
14,18
60,70
47,79
36,79
80,91
45,91
17,84
36,97
47,97
1,75
5,91
37,96
16,73
18,61
19,99
22,61
19,44
75,98
38,79
39,86
14,66
5,63
12,14
67,69
7,27
77,79
33,46
64,88
55,85
21,99
2,58
61,89
28,86
2,67
44,82
48,64
27,96
11,79
27,32
57,76
19,37
22,54
20,57
47,99
68,85
56,65
11,97
41,98
66,97
13,27
22,72
24,91
63,80
31,75
60,65
6,94
41,70
26,51
13,63
89,98
39,45
0,63
9,20
14,34
9,84
75,84
49,65
22,56
41,91
43,88
11,99
15,81
15,26
21,76
27,55
13,38
4,69
53,74
55,71
70,78
27,73
25,55
20,34
8,14
9,68
47,94
74,78
65,75
12,39
2,71
17,35
30,96
35,86
6,25
49,94
79,95
30,53
67,84
26,46
70,80
34,35
14,29
11,12
77,97
37,95
37,40
13,70
13,15
46,82
41,95
32,92
