55,57
15,21
1,86
114,152
35,106
46,112
93,196
34,156
17,85
139,172
49,117
3,159
132,142
2,32
142,192
61,127
36,192
110,150
112,187
29,189
103,138
47,48
105,175
10,166
85,178
6,34
14,145
61,95
132,146
47,178
8,107
110,127
133,138
43,55
8,134
14,28
146,184
29,184
46,93
34,137
64,150
50,81
6,65
1,197
67,179
79,144
30,111
31,76
162,178
92,190
5,194
41,144
25,127
176,198
116,156
55,60
120,126
88,103
74,168
139,157
24,176
113,132
91,104
8,97
5,189
32,54
1,48
25,122
17,29
116,151
53,122
93,167
117,134
109,139
59,129
32,175
138,193
43,193
79,125
11,70
19,83
27,96
35,198
8,92
31,57
29,124
47,172
23,53
21,120
75,100
60,111
112,158
84,96
75,127
35,54
73,157
179,184
93,144
56,104
65,82
117,120
95,199
42,44
85,176
98,106
59,142
161,162
43,188
79,120
13,184
90,120
19,69
39,56
46,190
123,135
83,99
31,61
48,141
141,189
13,40
112,162
58,191
72,98
30,181
145,168
2,119
138,147
145,195
49,87
1,150
76,171
4,30
82,129
21,110
57,194
123,148
4,57
81,142
27,189
2,114
97,104
18,67
19,32
53,192
118,172
1,181
91,93
46,198
112,143
10,86
124,126
53,84
37,67
84,166
24,124
31,172
35,142
1,149
64,187
9,108
163,175
129,173
88,181
48,108
60,73
3,195
44,65
4,38
121,196
77,171
33,92
37,53
61,172
174,189
3,60
114,156
8,13
130,137
24,137
149,159
30,40
55,124
118,162
171,174
45,196
121,164
148,190
112,115
52,91
7,187
7,196
51,95
73,141
94,182
145,166
18,43
33,181
159,168
67,94
47,88
34,155
38,134
58,112
40,94
104,106
77,152
113,173
33,73
91,145
19,138
162,196
7,182
62,127
11,152
174,188
41,171
14,77
26,51
75,191
70,85
52,198
44,194
159,190
38,129
46,142
77,129
120,198
69,125
21,85
132,172
73,95
54,91
91,149
34,42
94,154
3,54
122,154
31,134
21,197
24,104
64,140
135,191
147,165
70,89
76,123
34,154
0,21
109,175
151,153
68,155
109,193
27,114
15,167
7,163
18,172
79,188
20,111
51,89
12,125
36,55
4,121
35,108
1,115
64,153
74,185
28,78
47,91
58,97
129,148
42,89
55,171
161,189
36,176
119,192
91,121
36,185
71,152
63,166
162,199
165,195
154,195
43,80
1,74
52,165
35,94
5,53
188,193
109,147
51,196
5,89
120,165
14,156
169,179
89,159
10,15
120,174
54,58
123,166
56,112
47,54
33,156
46,86
32,169
157,191
117,155
66,180
160,196
89,154
61,83
55,161
78,163
18,130
70,177
150,197
161,197
0,100
101,164
83,134
112,188
143,166
87,113
21,177
14,119
168,195
66,184
27,76
15,120
142,161
42,83
99,199
62,70
0,95
92,169
28,175
92,187
69,185
24,43
112,165
44,119
41,132
87,99
4,92
106,112
76,89
19,58
79,109
149,195
169,173
113,129
70,158
46,197
94,106
13,29
141,196
164,179
37,93
37,102
6,7
66,147
67,112
108,162
35,159
26,101
150,155
16,164
118,193
23,32
134,174
175,184
194,197
24,33
32,46
164,165
54,141
5,10
115,169
50,198
39,161
66,124
137,175
108,148
160,176
99,157
53,199
13,172
36,137
126,192
119,162
63,127
92,172
112,150
16,24
34,60
145,147
69,188
54,136
85,114
34,78
54,145
27,191
0,174
83,190
20,152
30,196
60,197
32,135
49,66
149,153
14,108
26,73
8,34
17,110
79,94
18,87
90,94
107,174
96,183
46,173
21,107
92,158
29,120
64,68
122,149
33,108
94,176
11,169
57,65
26,68
138,157
88,138
55,113
15,77
147,196
71,94
41,53
148,197
80,142
100,157
113,176
144,154
90,183
113,185
132,198
6,122
90,192
133,181
95,154
4,152
170,175
118,146
8,33
119,120
92,112
5,116
11,47
113,171
112,117
4,26
133,158
104,122
50,151
125,154
61,151
53,58
43,93
3,57
83,184
18,27
158,187
44,183
45,157
128,173
40,69
64,188
49,154
140,174
14,196
121,188
154,185
144,162
45,49
102,165
84,126
63,192
20,132
34,152
53,165
3,155
45,170
45,179
148,164
113,152
54,84
154,180
71,173
94,147
2,73
12,105
74,98
48,198
