44,155
103,152
95,148
55,75
10,162
1,104
16,93
25,169
8,9
55,93
40,41
68,121
65,134
10,198
147,185
37,161
140,155
38,135
80,122
14,15
10,63
2,59
154,184
19,139
14,33
41,145
174,180
4,114
33,150
107,108
49,112
37,165
18,124
90,140
2,27
44,51
23,77
100,199
154,188
48,179
82,181
116,152
55,56
116,170
64,141
54,195
17,66
38,98
108,193
86,156
32,185
27,79
35,181
26,141
54,60
81,86
36,182
154,165
17,187
115,173
60,148
4,95
13,73
44,140
135,169
44,158
128,139
93,181
180,186
117,148
45,141
37,128
58,62
49,102
18,96
150,163
66,191
69,89
113,123
27,83
88,197
8,88
100,171
60,125
131,176
127,133
61,197
143,159
88,89
3,112
12,197
57,110
67,142
149,193
15,122
153,163
1,196
110,112
153,181
39,70
21,138
6,149
1,43
9,182
87,92
124,141
104,181
20,187
54,189
89,119
23,183
68,96
42,44
32,161
78,128
120,143
86,141
78,137
58,79
55,144
40,110
47,167
82,134
17,163
6,126
12,66
64,67
4,62
50,178
39,159
34,90
33,134
17,37
85,153
2,146
54,184
78,123
97,136
1,150
87,190
18,99
59,137
88,173
36,144
58,150
26,188
15,197
32,39
2,96
11,172
74,121
31,186
70,123
13,165
11,64
40,100
60,78
65,193
123,134
60,105
22,60
56,80
85,116
62,160
39,167
30,198
118,140
27,31
118,158
55,138
148,177
56,192
38,162
68,184
121,187
10,72
34,57
39,135
125,184
14,69
46,58
14,96
53,164
88,131
96,144
130,155
22,176
79,91
76,156
117,194
34,187
57,152
36,120
47,129
45,187
69,126
41,64
14,199
5,141
23,37
52,82
25,65
141,169
80,162
1,18
37,39
37,48
22,59
20,126
15,20
51,104
137,144
114,160
59,81
32,127
17,84
7,61
34,164
48,80
64,195
151,163
63,87
48,98
27,124
57,174
69,139
4,19
10,62
104,124
122,132
37,43
19,156
85,101
95,142
23,135
103,155
126,129
84,169
46,133
117,184
3,198
101,166
50,130
79,166
133,146
101,184
144,164
74,87
23,112
13,77
185,192
84,137
13,104
0,12
3,148
57,137
26,131
58,111
67,187
79,161
125,128
18,163
48,173
19,137
103,118
20,111
23,116
1,97
143,199
93,180
2,187
139,174
117,174
132,135
46,141
7,149
48,159
17,190
22,39
4,125
1,110
58,74
14,138
38,132
153,198
22,25
71,165
112,184
115,198
46,86
56,130
28,59
37,135
51,182
108,186
61,65
139,164
14,142
61,74
49,109
67,145
32,196
79,128
70,168
110,124
79,155
6,143
102,129
60,123
112,161
75,121
32,61
14,25
176,191
36,40
117,123
76,112
12,195
7,89
51,195
36,143
132,138
8,81
24,196
54,57
8,108
112,156
176,177
56,102
105,153
25,142
138,159
86,148
121,124
190,196
89,153
169,173
50,82
107,198
59,158
141,196
124,134
81,163
105,130
56,88
25,119
32,145
32,154
72,199
138,190
90,113
0,76
151,199
23,50
52,86
112,137
61,162
183,197
133,178
4,64
64,78
124,129
110,194
133,196
73,154
149,158
106,187
168,171
89,125
13,154
23,198
160,185
36,137
42,68
182,191
46,178
36,155
151,194
65,191
46,187
40,116
76,191
41,90
38,192
61,157
49,192
41,99
1,26
25,82
42,153
6,141
125,178
85,114
45,87
8,187
22,85
19,196
60,197
23,166
13,140
67,129
17,110
64,194
59,125
42,54
77,133
68,164
3,193
141,154
17,146
58,147
26,176
183,187
80,174
39,142
25,104
31,138
54,158
66,132
72,166
70,102
147,187
13,144
170,198
47,118
48,83
3,188
76,172
49,164
48,110
21,102
57,186
23,44
30,159
42,170
37,73
15,36
95,163
87,159
106,172
15,63
26,63
19,24
136,191
139,196
120,192
69,155
162,194
11,141
48,190
110,174
34,63
60,182
52,178
31,155
158,196
12,151
53,152
116,190
167,174
106,176
64,170
16,130
129,147
77,118
5,111
17,113
100,129
52,70
110,142
27,144
91,147
30,140
20,105
113,193
7,184
60,159
95,135
155,195
105,194
127,194
72,169
25,183
99,141
30,32
136,190
121,147
69,109
77,122
113,143
97,189
44,52
41,65
70,199
181,197
71,173
12,96
146,185
43,83
75,152
