35,335
556,1535
12,617
1306,1767
704,1554
671,1377
146,1492
1653,1932
591,859
1224,1297
1146,1606
1822,1889
1371,1953
1008,1901
1063,1837
63,676
161,982
326,1315
42,1556
66,1913
574,1794
780,1670
1324,1999
218,1637
975,1845
384,623
95,520
466,921
792,1091
153,1629
1967,1997
366,1104
1293,1494
379,1339
286,1111
543,1676
381,1348
964,1211
1249,1838
238,1979
921,1743
522,691
501,1571
477,948
243,1535
91,1407
559,1512
617,699
1274,1494
1153,1204
437,1936
1170,1521
650,997
355,1345
699,889
1038,1523
17,1471
96,1764
265,1307
1302,1569
1400,1875
443,1579
145,1885
709,1698
62,1887
1158,1295
483,1880
627,878
203,779
268,908
1274,1628
906,1875
1415,1981
271,1364
169,1316
810,1349
502,967
271,546
366,1372
345,1249
1205,1878
1191,1943
137,1485
322,484
167,610
996,1889
59,784
1227,1529
432,1029
602,1706
1027,1175
227,1270
178,331
252,280
355,1721
1290,1706
1009,1427
452,1738
106,1101
111,1216
81,290
130,677
766,1561
540,1972
13,277
728,1161
1393,1780
414,1496
1025,1384
942,1615
979,1911
477,1929
764,1730
972,1908
612,1336
774,1923
177,1933
87,1222
568,1037
471,1333
1240,1844
335,1701
243,422
662,820
86,889
133,412
589,1217
1555,1976
27,659
425,705
949,1873
1003,1355
316,654
560,1051
539,699
10,318
20,777
1541,1906
292,418
283,598
466,1473
1610,1632
211,1368
67,1360
507,1366
567,1188
616,1309
196,723
734,1530
901,1707
311,1841
1233,1887
823,1235
125,146
193,1741
464,780
95,388
117,147
313,1779
163,788
68,1453
752,1597
361,1675
331,1274
441,917
1769,1880
7,396
963,1487
541,1498
1088,1896
682,979
329,797
974,1272
38,1035
392,1267
762,800
42,1908
233,456
1244,1483
229,458
800,1442
1075,1152
194,1403
1627,1665
293,1116
1082,1313
433,867
1565,1955
178,1809
687,1686
319,1290
1036,1611
351,1508
1062,1748
592,1570
281,1119
1295,1434
455,1686
168,195
4,1521
1211,1440
22,1538
710,1683
407,1645
546,1989
1710,1797
132,659
835,1045
43,550
292,1291
669,1012
397,1344
500,1994
473,1073
978,1703
752,1397
563,1232
117,657
1423,1861
911,1915
969,1102
281,1253
1182,1920
1163,1641
108,544
1781,1919
1024,1711
401,537
263,832
232,1482
1417,1642
350,1474
852,1348
650,1362
436,615
1108,1129
356,1036
262,1603
718,836
903,1784
161,918
198,1739
72,580
130,787
761,1327
903,1676
1393,1540
37,1498
240,1103
147,875
1203,1416
284,1375
244,1976
457,808
408,1855
1039,1658
498,1748
637,860
513,1090
705,1031
1119,1543
627,1606
255,1963
269,1632
318,1265
1448,1718
937,1273
362,1042
1277,1607
146,1683
1106,1725
21,1917
855,1325
144,1758
574,817
1066,1279
596,1101
102,1761
497,570
941,1513
153,531
388,1566
517,1451
240,419
1606,1903
386,473
659,1800
650,1751
1164,1972
1198,1556
114,1182
678,995
1492,1508
405,1102
30,1484
477,1126
912,1054
189,430
126,1313
21,1233
1261,1329
1418,1572
1744,1971
278,1303
101,438
1109,1231
95,135
1223,1976
313,1297
127,612
903,1476
1371,1581
254,838
168,1552
916,1940
1686,1858
866,1301
287,1365
1642,1936
1158,1594
1212,1830
1215,1347
787,1314
602,1763
798,1409
1273,1702
1163,1830
569,1320
130,492
737,904
346,790
67,1375
249,857
224,1029
579,1900
1069,1764
429,680
118,229
563,616
8,1266
852,1658
1278,1995
920,1267
290,1100
548,1395
928,1616
1562,1939
1251,1259
1242,1439
414,1553
634,1556
326,1440
1879,1996
1082,1423
549,694
43,68
103,119
1215,1723
1089,1318
285,998
27,245
305,455
353,1398
415,1000
1131,1850
95,995
647,1508
504,1459
366,1000
166,417
1592,1915
196,525
847,980
508,531
950,1630
1443,1684
1424,1442
360,488
833,937
113,1816
446,942
1345,1499
337,1709
340,1943
832,1651
818,1753
71,772
324,952
272,762
955,1987
807,1823
548,1074
1059,1815
1310,1397
255,300
88,1126
850,1412
831,1170
173,675
207,1720
88,308
614,1815
1431,1808
506,1723
290,1610
457,555
1096,1939
1146,1302
170,727
595,1428
438,1710
37,1137
97,922
303,1256
1144,1643
747,1418
246,1661
1775,1860
760,1882
958,1372
861,1668
850,1775
1144,1993
330,1251
230,1838
582,1960
1179,1950
368,496
165,396
512,1901
524,743
1332,1411
1590,1706
1079,1490
1161,1529
315,340
533,1960
1199,1821
32,1449
359,383
635,961
315,1508
218,1804
267,1962
7,345
1854,1873
1271,1552
312,392
239,587
1121,1204
1057,1714
338,566
253,1919
1717,1760
225,1857
493,854
1779,1820
43,1291
86,1927
827,1373
973,1198
6,1409
33,51
289,1468
1427,1782
1041,1746
564,626
433,1863
418,1740
399,1232
1210,1905
391,819
1031,1445
381,1299
138,1578
1313,1508
986,1150
1114,1564
1109,1220
658,1284
520,1579
286,1412
1079,1987
626,699
691,1582
1311,1970
681,1574
252,1131
235,1487
1451,1980
1179,1521
802,1571
337,717
594,1770
943,1695
147,1724
503,605
957,1714
1163,1819
366,492
618,1467
4,1833
112,612
549,1367
171,1192
95,379
93,1501
896,1596
1294,1642
81,1154
603,906
178,1208
986,1647
420,970
631,1419
452,1676
130,1662
168,1917
105,1080
575,1783
1428,1699
243,1044
1083,1435
1289,1540
560,842
813,1022
233,447
357,742
284,1203
410,753
248,462
43,1225
956,1717
150,570
234,914
693,970
221,1389
42,1912
1305,1726
87,113
166,406
811,1339
519,938
73,1117
71,1687
1490,1785
160,712
142,1338
918,1559
978,1344
1005,1218
146,1982
583,1754
536,1642
432,538
1388,1858
8,476
464,1510
882,1003
367,1577
38,355
318,638
53,892
133,363
103,1652
1944,1968
1190,1506
1737,1904
1226,1688
890,1739
189,379
18,726
541,1999
162,1185
327,1252
225,1241
168,670
736,1945
610,1577
601,1986
67,1298
330,1937
1494,1745
1139,1517
1292,1759
535,1524
649,1545
640,1725
51,283
78,911
1718,1880
1809,1998
957,964
244,799
796,1541
1085,1415
1340,1641
1180,1423
1405,1541
103,1210
612,1087
479,1726
447,727
1666,1703
1369,1416
1199,1944
546,1793
692,1847
981,1721
1608,1819
1534,1604
59,1153
69,1575
380,1208
17,1156
1007,1077
842,1912
150,638
838,975
337,464
1202,1437
190,939
87,1457
1365,1845
628,1286
609,1044
863,1863
718,1445
147,195
742,1573
927,1969
812,1753
410,955
363,1109
1190,1561
1099,1931
421,821
2,608
1128,1622
1293,1918
364,1189
455,1987
1019,1800
995,1177
852,1165
1178,1564
1128,1743
1181,1569
548,902
947,1402
611,958
827,1751
579,1420
711,1539
1403,1803
133,781
503,1546
1176,1760
1207,1864
412,1364
455,1182
804,841
687,1195
855,1008
1,867
765,1788
568,951
389,720
1461,1757
594,1906
671,1372
1667,1825
495,1375
450,1898
1468,1881
1141,1257
206,454
617,1257
216,913
754,1491
41,1326
753,1791
1074,1846
81,1398
1189,1540
1129,1260
760,1134
481,1453
239,873
106,1283
123,698
1268,1954
134,564
231,416
428,1684
887,1215
895,1335
232,991
1,304
169,1874
1567,1849
940,970
363,1861
783,986
1390,1435
1073,1728
352,1931
209,347
150,706
792,1341
1061,1731
1258,1521
554,1405
208,997
1445,1613
873,1158
88,1346
341,1526
441,481
1306,1683
1820,1904
571,1759
1061,1852
618,1282
1698,1914
1519,1683
361,1131
273,1018
1119,1978
1581,1743
98,1660
598,1717
1726,1868
521,1470
98,1781
73,1724
1124,1921
1202,1989
1678,1689
933,1306
891,1538
1003,1779
886,965
22,631
1732,1925
785,1822
1588,1651
35,277
802,944
762,1545
1715,1813
10,634
651,667
1199,1933
1469,1528
1068,1184
364,573
835,1656
28,395
1701,1770
813,850
1673,1708
984,1900
108,1263
412,1674
849,1675
310,1397
455,1263
1067,1790
222,237
1180,1667
913,1323
715,1567
1358,1673
81,1695
1122,1433
203,1163
522,620
70,984
815,872
84,1333
865,1898
326,1849
226,1911
541,754
85,1642
1925,1999
1118,1970
585,689
1018,1968
897,1449
621,1514
652,864
421,931
1043,1917
2,718
724,1871
209,1462
565,1060
1172,1509
465,893
108,1760
299,308
433,1291
243,901
1507,1620
701,998
1263,1933
540,1538
639,1517
256,732
819,1111
339,1669
335,1146
128,1607
188,1658
599,1192
318,950
834,1769
786,789
813,892
966,1659
317,1250
778,1608
220,1317
1558,1692
1131,1588
479,1433
391,1549
1026,1831
396,1664
213,496
514,1656
412,1379
1910,1999
939,1539
348,805
74,1734
1428,1932
145,1385
551,612
984,1137
282,1619
53,1567
317,1613
208,394
471,1262
6,408
663,1203
83,628
1089,1311
230,1321
1654,1763
379,397
347,1088
16,1742
951,973
896,1037
786,1165
541,580
460,1675
544,814
1027,1493
572,1327
1647,1844
71,1570
690,1053
1047,1327
446,1632
895,1458
1035,1209
1522,1556
754,930
644,1058
358,701
1172,1214
208,1696
39,1887
1245,1958
863,873
651,1448
687,876
496,1345
1297,1330
984,1284
1628,1965
303,1007
592,881
1149,1967
5,1313
705,758
1410,1742
72,1259
82,486
1181,1626
943,1983
1323,1975
306,379
541,1185
291,1010
670,777
316,959
524,1891
53,1488
712,895
1642,1997
1003,1781
643,1475
1753,1986
362,903
145,151
110,1096
1386,1640
967,1427
548,1443
61,1850
880,1953
997,1306
315,683
275,1321
1179,1956
461,1676
275,503
1113,1602
445,685
421,1496
202,1866
543,560
1149,1538
787,1859
26,943
669,820
873,1081
214,1179
217,1450
1256,1785
1599,1895
1216,1339
1186,1433
1172,1269
98,1354
1360,1963
590,998
220,1990
770,1868
742,1806
1953,1955
368,1336
510,1685
1415,1791
379,936
1346,1691
260,1244
227,838
1013,1747
376,638
9,1110
897,1572
489,1518
1306,1740
131,1773
1292,1576
58,248
1188,1226
121,304
675,1873
12,1300
534,1116
597,1401
1686,1853
189,1835
1,1784
75,538
849,1127
17,1765
3,1601
1109,1697
1153,1740
234,1470
566,1714
82,1601
692,1530
900,1186
927,1289
313,1655
366,727
397,831
223,678
44,1201
677,885
804,1892
40,1496
146,431
574,612
59,957
927,1181
187,1142
402,1030
461,1610
1213,1888
666,1261
234,1604
528,1556
197,1685
1477,1705
1215,1705
752,1715
234,786
799,972
1026,1954
641,1554
1405,1721
64,230
1411,1472
51,705
226,1726
823,1716
20,574
729,1559
761,1511
105,389
1090,1952
345,1798
585,733
810,851
74,931
860,1611
1140,1665
987,1157
1863,1996
171,985
604,1806
571,1858
909,1624
1151,1386
1488,1974
498,1235
456,1238
