174,194
36,71
158,195
136,158
47,80
36,89
17,85
25,187
136,185
29,59
57,139
49,135
27,107
154,166
133,143
3,15
25,61
14,24
12,91
9,193
31,104
162,197
51,82
143,156
83,151
66,80
102,164
41,154
35,83
166,185
188,191
2,162
168,194
0,9
128,167
48,58
2,180
108,198
129,150
26,128
89,175
161,191
101,167
165,170
13,51
87,98
40,184
52,149
16,74
35,87
135,183
44,163
45,128
2,157
99,108
157,189
99,117
108,184
86,147
51,180
2,175
67,143
40,49
32,185
67,152
24,181
130,199
153,173
7,146
2,40
25,42
58,197
87,93
60,139
41,135
40,179
158,162
52,153
33,158
66,155
15,91
120,144
157,193
160,189
7,114
59,152
113,132
30,88
142,177
102,104
63,131
54,73
5,180
32,45
69,183
11,111
3,18
6,154
12,85
1,48
64,95
87,97
6,172
123,190
135,155
164,191
10,142
2,138
109,130
31,192
15,95
35,162
3,139
43,175
80,84
8,65
71,121
134,159
101,134
40,124
20,66
146,160
73,157
2,115
108,142
117,120
3,98
45,122
20,187
14,116
66,163
35,157
118,173
142,158
9,150
102,112
48,141
111,179
6,153
50,187
124,136
41,129
0,186
25,130
56,108
45,108
107,159
4,183
100,138
101,115
82,111
55,157
4,30
58,159
21,128
4,57
133,180
13,35
16,31
10,109
57,59
66,126
95,171
66,153
55,134
79,101
13,165
141,179
33,88
152,188
33,97
27,166
105,122
9,14
75,188
46,63
66,148
149,164
45,174
96,158
1,158
36,125
148,195
76,188
6,111
7,174
132,196
22,55
30,184
145,171
54,160
20,158
35,119
97,112
35,137
96,153
53,191
71,96
15,155
20,32
133,147
25,56
54,110
93,101
53,65
91,168
103,151
74,124
52,176
59,72
138,145
72,172
1,130
59,99
24,132
88,144
57,138
47,115
48,80
148,176
29,85
78,197
38,170
129,190
125,147
18,182
83,165
103,128
85,92
102,172
23,126
103,146
13,100
114,164
72,158
93,199
24,127
147,179
47,101
120,171
128,193
67,183
3,198
90,166
101,184
14,27
18,177
34,51
71,189
66,83
60,161
15,19
31,134
84,137
7,24
41,175
59,71
36,69
10,169
47,69
36,78
35,122
128,179
139,197
10,34
7,145
20,93
48,173
75,136
8,146
83,149
43,103
65,100
1,115
46,114
64,162
21,39
68,132
129,148
86,177
29,70
97,177
161,189
26,144
38,146
102,130
173,181
48,177
122,135
124,163
34,135
34,144
40,56
61,97
97,181
121,148
2,20
11,96
7,144
79,160
125,127
30,118
101,169
23,79
2,56
31,101
40,177
33,138
81,187
22,128
27,81
150,179
98,150
79,146
54,71
131,165
21,141
175,199
53,93
9,194
60,150
10,131
104,193
64,120
65,85
56,116
116,167
68,90
2,154
15,84
23,195
61,69
129,133
51,195
26,129
28,157
172,192
2,28
119,186
11,95
2,37
83,111
52,114
146,176
17,22
73,173
34,111
76,89
51,154
57,85
128,136
74,165
35,182
7,111
161,169
89,162
36,147
11,72
47,156
134,152
55,169
63,119
131,137
48,139
40,153
19,188
37,84
9,31
34,115
57,80
54,182
12,176
23,176
20,189
43,154
157,176
35,159
118,184
65,178
55,155
182,196
75,97
104,142
141,191
80,184
45,74
115,169
164,183
42,194
93,141
62,172
114,173
28,30
34,101
137,184
95,178
85,155
64,199
27,70
90,108
118,188
65,182
49,174
58,152
52,81
6,123
94,105
92,172
29,134
2,89
125,178
144,191
54,136
86,97
97,106
86,106
78,111
189,198
7,78
119,130
90,103
29,93
14,193
12,22
5,135
46,191
98,192
38,187
77,169
18,181
52,94
79,197
37,60
22,71
102,189
15,50
89,106
13,144
70,120
96,169
76,163
190,194
65,181
12,35
104,118
26,180
38,191
49,191
10,83
30,150
30,168
83,180
41,192
35,139
28,100
27,46
14,174
37,185
111,134
57,181
91,152
31,119
0,150
42,165
30,172
122,157
158,178
84,140
7,27
83,193
124,194
70,83
48,73
21,56
57,158
67,190
104,108
98,186
0,136
103,130
37,54
15,26
40,199
122,161
33,160
107,118
60,195
105,194
159,174
46,117
37,148
88,132
139,177
55,192
62,97
91,151
146,194
23,114
60,163
32,92
