330,963
615,1849
673,1265
1258,1955
53,1328
829,1549
557,1090
1467,1540
106,1154
758,851
1231,1300
518,1364
612,1965
830,1370
477,693
1148,1423
513,912
344,1103
1331,1773
616,1683
333,1331
893,1668
137,638
430,1385
500,1858
1147,1440
460,739
1186,1368
1333,1566
76,254
316,1404
835,1969
23,593
372,518
117,1460
667,1863
632,822
1079,1807
1335,1733
1510,1734
1615,1787
54,64
1444,1905
1108,1461
524,1410
469,1474
1281,1389
558,994
1607,1788
346,357
1101,1687
158,1060
1439,1682
1600,1785
1617,1688
1102,1279
720,948
532,1880
427,1598
774,1413
1218,1575
604,1941
335,962
1135,1577
689,1985
138,1882
1602,1686
585,1110
312,951
1339,1986
933,1298
797,1703
662,1478
674,1074
665,1254
563,1472
136,910
1563,1586
305,1887
298,908
841,1601
596,1770
1501,1876
1110,1991
175,959
1503,1693
443,1713
140,1904
280,1426
25,1136
343,1482
23,43
673,1091
239,570
1412,1696
1,927
142,674
443,1834
225,1840
1070,1666
792,904
143,229
354,678
713,1550
878,1617
156,1632
94,754
998,1130
907,1500
893,1602
607,750
1560,1772
847,1607
346,1096
1655,1780
541,1685
217,1332
315,1867
248,645
681,1207
1235,1500
419,648
97,597
527,1642
562,1865
39,1824
933,1808
86,889
178,1875
64,312
41,594
650,1870
681,1570
348,1360
950,1694
807,1645
571,880
275,1821
175,651
1716,1907
1163,1465
1603,1966
325,366
1131,1927
1547,1805
475,1293
585,936
249,721
598,609
112,1655
661,665
103,1835
346,775
461,1021
605,1709
420,1892
274,377
984,1476
533,1540
1603,1979
1281,1699
193,1849
191,1776
1269,1810
1164,1528
636,1143
198,1671
558,1196
587,1897
77,748
560,1656
1116,1608
902,1356
143,284
76,1048
686,1731
468,1774
315,1451
1495,1762
189,817
285,525
959,964
171,1443
592,1207
448,1162
482,1978
1407,1770
1104,1732
734,738
1212,1265
208,399
1142,1206
756,1436
732,813
897,1146
387,1044
345,1572
523,1578
1381,1609
1004,1622
284,515
1127,1958
948,1727
736,1807
662,875
975,1860
185,1704
959,1098
518,1621
595,1050
66,1460
222,1478
1039,1737
1608,1894
67,1052
115,305
278,1235
1527,1676
446,590
189,1422
185,1946
587,1468
531,1573
335,1661
691,1525
83,888
1275,1990
834,1466
283,1592
742,1877
1086,1687
557,1831
373,1256
1085,1987
1088,1238
342,1125
424,1423
859,1351
602,1466
839,884
1501,1757
1929,1975
483,727
1329,1650
135,1441
518,1179
682,792
294,387
1123,1932
1665,1986
1356,1645
88,1487
141,559
75,501
116,502
1028,1550
558,1372
1762,1811
1440,1760
277,864
1006,1239
832,857
861,1558
969,1357
163,964
552,1971
295,854
1238,1252
269,1619
19,690
612,1204
327,1745
239,1632
34,217
962,1438
1251,1312
72,1869
226,1555
1071,1381
539,554
214,1989
279,1152
580,1265
800,1268
1548,1656
365,1461
929,1274
884,1797
139,1643
920,1225
104,639
384,693
895,1397
67,986
325,1281
944,1784
111,534
136,1759
436,1233
685,927
1041,1986
552,1300
249,1528
1473,1616
624,1590
1140,1857
1281,1567
1160,1277
298,1770
420,713
82,196
1177,1860
827,1747
1765,1801
543,1988
32,1018
1379,1994
1616,1678
1466,1855
621,1763
1094,1983
810,1177
20,1021
1147,1994
420,1894
96,787
423,1899
1136,1283
1093,1879
146,315
65,390
238,318
1277,1407
971,1889
0,1429
252,1155
838,1481
1187,1369
552,858
908,1725
14,1448
757,1263
564,1134
347,611
863,1659
697,1892
1308,1780
1058,1376
787,1785
942,1430
517,1961
1428,1589
576,1723
226,1381
88,1905
532,1158
662,1682
359,449
508,1444
632,1739
1919,1947
1742,1762
758,1097
9,1504
633,1331
373,1929
685,740
435,528
702,1323
129,1690
1497,1557
245,589
1600,1655
327,887
270,353
1567,1966
464,1387
574,764
1432,1778
392,464
48,425
1700,1714
458,939
1224,1906
186,1419
879,1871
1342,1632
1015,1917
791,1879
1594,1974
105,1588
1318,1810
1371,1636
592,888
845,1068
8,837
70,254
903,1423
466,1422
317,1070
734,1587
706,1525
1830,1934
463,491
666,1079
1006,1938
477,1557
535,1764
991,1778
118,163
11,37
479,1374
1287,1776
198,1849
349,1264
1526,1829
574,1611
1224,1464
1729,1865
488,1544
765,1852
1931,1999
835,1544
1033,1788
262,450
520,974
871,1726
748,838
560,787
966,1963
445,1968
1233,1260
1342,1432
915,1136
1775,1994
116,1685
556,1957
19,1981
896,978
1241,1915
1712,1766
1423,1663
187,1686
137,1047
1010,1386
110,1358
1180,1797
1059,1507
233,1694
302,481
338,929
1384,1977
606,1912
890,1442
207,1412
1205,1453
148,953
748,1214
1655,1918
1424,1497
182,308
656,1625
885,1219
134,762
510,524
878,1408
205,642
258,1700
738,876
428,1882
22,440
279,483
374,720
85,617
269,1192
1146,1465
694,846
696,892
274,1428
131,854
1164,1640
1283,1591
823,1347
1656,1873
325,841
1218,1647
662,1429
1658,1919
1179,1884
126,631
1292,1717
710,1298
967,1368
879,1255
450,849
918,954
832,914
642,1019
287,333
1130,1776
1147,1191
379,1319
520,1029
1553,1815
268,1222
876,1078
310,1569
96,334
285,758
152,1168
28,1627
38,100
361,753
1801,1957
226,336
1564,1721
1058,1620
1011,1545
242,1448
347,1915
294,591
329,1043
461,933
536,1521
1298,1844
728,1462
36,417
133,1518
133,1289
408,1228
432,1585
941,1462
635,1392
392,1634
58,68
49,1002
221,1523
876,1683
179,294
394,1414
236,599
359,935
1370,1437
256,662
118,957
374,654
1494,1624
148,1021
1273,1396
1314,1922
766,1299
1607,1915
1011,1103
157,1191
501,772
577,1484
293,1725
131,680
669,1487
242,1945
1081,1697
812,1014
672,711
1607,1928
626,1009
1278,1689
89,1558
1098,1987
81,391
550,1135
1308,1716
