648,1087
427,630
757,1259
1059,1072
1289,1534
912,1547
253,679
304,910
151,173
718,1718
1003,1850
1157,1765
672,1952
1283,1611
448,1978
1301,1894
1175,1260
669,1802
148,1807
123,1750
622,1205
50,225
972,1961
1380,1786
26,1588
1555,1787
378,700
687,1455
593,1039
1226,1440
250,636
1493,1969
261,1468
970,1928
880,1217
185,655
126,1243
714,1679
1146,1861
505,1276
142,1224
124,1584
310,542
1096,1222
267,1340
193,371
1719,1844
982,1322
1476,1628
804,1464
145,596
319,483
208,881
396,1117
1444,1797
635,1399
1658,1726
918,1458
563,1230
697,1459
432,1942
160,1779
58,1243
827,1461
9,1997
821,1875
821,1646
347,1467
565,1131
1241,1414
700,1770
407,959
155,1418
453,846
1533,1973
330,1944
1178,1516
1431,1696
832,842
603,1544
1624,1983
1178,1637
479,1370
1095,1373
267,1716
1012,1604
1373,1583
270,967
29,1844
767,1773
424,616
352,1036
93,516
213,1601
1558,1750
167,1670
417,1552
408,1732
712,911
377,1335
836,1620
433,449
560,1722
579,1735
517,857
1243,1486
1910,1949
746,1848
763,1263
1181,1776
123,408
281,1748
779,978
477,1808
1701,1896
204,1915
385,529
1379,1616
1043,1667
248,1692
191,929
540,1046
1446,1562
747,1790
33,986
556,798
232,1869
83,1746
1288,1326
1752,1955
874,1457
63,757
1150,1806
779,1341
715,1814
106,309
718,1331
585,1741
313,1053
1047,1506
340,1644
725,1226
453,767
1074,1114
167,181
265,1470
563,935
822,1280
240,1598
960,1924
1302,1624
548,896
386,834
905,1170
1003,1705
965,1221
1009,1227
1123,1514
278,1193
451,1350
1747,1866
1311,1979
309,1940
1327,1923
581,1352
746,1648
784,893
258,783
669,1549
834,1653
304,1838
882,1549
584,660
1113,1418
20,1261
1486,1700
1052,1179
643,1654
12,390
467,1428
338,1314
410,1567
1155,1428
1020,1203
547,1959
574,1567
589,1138
1583,1996
876,1087
22,946
635,1146
1103,1251
473,818
376,1151
615,1167
549,813
325,1105
1059,1558
259,751
1103,1372
1421,1910
106,1411
48,652
1569,1966
256,308
161,1468
398,886
1525,1859
931,1386
881,1794
370,824
1211,1440
705,1568
132,1935
92,587
811,1469
924,1117
982,1324
393,929
642,1404
1143,1807
807,1592
1404,1582
996,1528
350,1353
112,1710
962,1880
368,1407
1570,1736
1487,1738
647,1990
1225,1701
397,1815
650,1241
1002,1400
355,542
267,658
1041,1247
198,558
106,969
661,733
1380,1588
277,972
265,1672
10,628
686,1436
1797,1876
1018,1357
252,1329
417,1662
797,1129
214,808
429,733
833,1311
378,1670
892,1891
496,908
565,1267
614,900
963,1542
132,1385
169,1681
604,1609
645,1152
285,580
100,800
535,1896
65,698
1226,1255
1706,1892
6,1286
537,1676
581,736
1386,1887
1713,1787
114,1987
407,519
403,814
348,878
12,929
