64,69
81,85
53,69
27,59
41,58
56,74
34,74
51,62
27,77
17,76
9,72
5,83
22,99
30,82
48,63
14,95
61,91
18,65
51,98
16,22
13,90
64,71
55,68
28,51
2,32
36,64
59,66
15,96
71,95
48,93
42,68
46,59
14,42
68,77
26,71
53,55
15,16
6,68
6,13
79,83
25,27
35,92
45,60
55,70
53,82
14,17
51,66
17,80
74,77
80,90
4,34
75,85
15,73
41,92
10,31
53,66
9,42
37,58
25,38
39,94
63,95
45,89
5,16
22,32
23,31
69,83
49,50
87,98
12,40
36,98
19,27
42,93
8,36
71,74
79,87
54,67
64,77
42,56
36,70
37,69
56,82
38,98
0,59
3,76
14,85
9,16
52,69
66,68
69,85
67,97
4,93
16,58
50,90
75,89
6,65
16,67
43,84
2,22
45,57
10,99
2,95
12,63
11,43
9,46
62,91
4,68
43,50
60,66
77,82
67,81
31,39
1,53
60,84
23,99
14,96
13,64
13,73
19,22
36,47
42,97
11,91
64,72
14,62
57,97
54,80
3,16
4,70
21,86
41,64
67,92
8,15
70,97
91,95
37,39
0,84
10,94
48,78
20,62
38,77
63,76
5,52
0,38
29,74
24,41
14,73
12,85
1,48
4,17
72,99
32,63
23,30
27,76
33,53
70,81
17,20
25,76
33,89
45,54
37,50
63,69
56,63
3,48
12,60
20,73
48,89
4,56
22,70
12,14
6,28
26,95
15,40
72,92
58,75
33,55
81,95
53,88
43,65
58,84
69,84
4,92
33,73
3,96
3,41
22,54
11,88
23,53
24,27
6,30
32,58
18,38
61,73
50,98
33,57
35,63
22,93
1,70
39,54
29,53
27,98
19,94
8,94
74,94
20,68
24,29
18,77
59,60
6,32
26,99
7,31
52,63
82,98
33,59
56,88
36,85
19,87
29,55
85,87
34,51
38,67
23,57
23,66
43,99
26,28
24,31
40,82
72,89
16,36
47,69
36,69
27,66
1,47
34,81
39,40
3,20
20,36
17,19
36,87
14,29
31,45
17,28
0,76
38,60
6,55
83,92
4,37
39,58
2,82
13,79
7,8
27,41
