144,1554
368,1484
232,391
132,1207
173,979
484,612
950,1839
1225,1778
760,1944
144,1446
226,1256
545,972
963,1485
1138,1257
2,1218
1564,1594
375,1729
1135,1188
865,1364
383,1849
92,1148
1002,1598
642,1026
1479,1900
1028,1735
497,1318
305,330
637,803
351,446
1196,1440
705,1324
333,1452
585,1673
469,1232
514,1914
1532,1897
116,821
160,598
669,1936
1124,1550
482,1292
1079,1807
614,1219
317,703
1925,1949
61,188
90,660
751,1574
395,478
606,927
1545,1849
909,1638
432,1713
1214,1685
751,1695
508,1708
579,1359
47,266
181,266
1492,1814
327,1488
910,1580
1598,1688
1570,1626
659,1180
821,1767
907,1016
404,661
815,1198
811,1722
1126,1999
121,494
398,1031
1113,1242
710,1239
89,626
476,1072
539,1128
1674,1925
717,1134
59,905
129,1378
657,1268
366,567
865,1419
428,1381
1665,1997
255,672
138,1090
702,903
270,1209
1224,1473
1583,1820
1196,1374
1407,1594
519,637
221,1209
606,1545
1525,1549
52,1925
1507,1946
17,921
223,989
846,1382
1283,1908
657,1631
1460,1726
935,1841
258,286
1312,1683
186,1349
53,1988
17,116
762,987
856,1036
765,1406
252,1824
6,371
324,1929
873,976
1036,1906
233,1582
538,1400
671,1929
1409,1858
865,977
632,1937
258,1467
98,1249
579,1293
1072,1162
571,880
1044,1100
1541,1906
1434,1928
1093,1635
1624,1796
256,1663
1186,1799
854,1060
571,1940
1515,1745
1671,1733
890,1693
1635,1810
162,200
408,1424
1385,1635
719,1774
1002,1116
307,554
143,1089
1204,1479
187,903
288,1709
628,1777
337,847
1384,1531
385,1497
371,1599
1625,1630
1187,1367
870,1202
400,1253
498,1559
123,221
62,211
192,1489
1188,1484
1093,1890
816,1087
329,1494
1313,1893
599,1089
241,1381
567,1780
49,393
197,291
105,968
282,335
886,1267
720,1500
82,691
1453,1536
563,735
354,1793
1202,1365
836,1567
497,1549
36,171
554,1854
273,1575
39,1408
510,1259
465,1745
890,1251
807,1216
1354,1614
49,1803
1109,1968
138,461
659,1624
418,515
263,1624
763,1681
1143,1673
1068,1270
1510,1615
238,1981
455,1457
4,1521
249,534
875,1225
591,1466
1059,1571
966,1343
551,872
636,1882
1198,1851
884,1166
793,1573
469,658
451,1055
88,1003
220,893
390,1533
434,822
780,1230
754,1995
1511,1974
1091,1351
1128,1684
23,958
1158,1526
1204,1413
469,1718
830,943
480,1584
824,1128
591,1600
529,722
305,1997
673,1898
915,1926
87,1774
58,1487
823,1290
1016,1190
155,373
412,1426
973,1759
1096,1829
13,145
1398,1642
1697,1938
451,1310
363,1426
388,961
771,1665
0,327
1034,1072
46,443
109,499
620,1203
854,1141
233,1437
434,1198
907,1381
455,1257
737,1909
621,1963
154,1265
1203,1537
237,1155
583,1563
1240,1604
488,508
141,1632
657,694
514,911
225,808
421,454
1296,1849
389,916
279,1044
166,578
1258,1449
880,1274
1628,1662
117,1517
430,516
1333,1744
1033,1223
1511,1787
227,830
958,1049
5,1949
75,1227
324,1931
33,1230
1047,1279
1115,1679
275,1931
669,1067
1400,1811
765,1300
728,1647
1292,1460
385,1244
345,1882
441,1819
292,1467
40,199
303,838
26,35
84,1703
430,650
1333,1878
374,489
119,1660
439,884
1129,1819
1552,1922
1211,1629
48,733
312,1008
113,835
87,1600
147,1614
43,739
213,1416
378,1483
853,1776
1577,1578
1862,1976
413,952
1062,1132
626,1999
835,1355
64,1737
1127,1234
1656,1992
197,280
625,1481
58,616
930,1070
209,1953
264,1623
257,452
243,1042
53,393
163,790
1604,1815
83,1440
59,854
164,1284
198,868
306,1862
806,1956
652,1718
109,1964
1458,1818
613,1497
711,1803
1053,1769
698,1312
477,818
339,1113
287,694
1116,1973
461,1749
318,1212
669,1927
840,1782
88,1918
425,520
191,1107
1252,1726
1675,1829
224,466
537,697
1277,1904
1335,1616
194,479
579,1229
548,1650
769,1097
1357,1496
822,1108
1077,1563
449,1765
263,592
120,772
1202,1743
1339,1977
484,1234
11,721
590,1071
1118,1227
548,845
1048,1397
1260,1576
1287,1413
561,1309
1337,1944
203,783
232,1255
1610,1810
106,850
1081,1695
253,1543
1411,1866
374,786
367,1830
1371,1649
56,1379
54,552
142,1833
1135,1823
1556,1816
546,1428
807,1957
1044,1412
601,1071
1120,1370
146,1430
98,1682
538,1954
319,1092
732,1904
122,174
454,1438
204,738
765,805
401,794
320,805
151,1750
307,987
570,1855
1571,1669
776,1960
768,793
897,1203
594,1165
1490,1717
13,402
1145,1682
141,816
864,1147
958,1977
1548,1550
744,1230
40,1114
422,1216
370,760
246,1219
881,1501
430,1565
843,980
619,1235
586,1058
195,1173
799,1287
1451,1738
407,1702
1298,1910
1499,1900
1260,1389
317,991
39,1949
108,359
799,1408
1772,1914
663,1520
632,1941
1048,1102
1411,1908
182,658
3,427
94,316
568,1633
1101,1867
309,884
831,1225
877,1341
1051,1228
720,1357
1385,1518
903,1478
1412,1621
834,1644
115,496
619,1719
226,1007
152,792
411,1955
799,1542
1561,1865
81,215
1559,1940
729,1190
262,263
568,1767
82,561
1678,1753
892,1598
697,834
1144,1819
737,906
594,857
1266,1664
634,1195
663,1896
480,957
393,1483
61,744
971,1194
442,1375
521,1668
263,1144
1324,1763
104,333
119,870
7,400
836,1679
1257,1938
140,1158
152,229
503,981
310,1569
1113,1664
269,521
969,1427
513,1147
1171,1790
1252,1486
109,1737
538,1325
501,1443
1175,1387
261,1461
402,1171
332,1341
762,925
538,1446
481,646
738,1736
3,1058
135,1177
938,1043
659,1628
218,1885
417,1277
482,1406
303,1929
573,1295
823,918
467,1808
1059,1454
4,586
518,807
865,1854
168,428
1176,1342
496,1583
107,310
1366,1439
554,1295
176,1349
1262,1466
233,836
381,1717
425,1006
1205,1871
792,1473
205,710
193,619
643,1350
1386,1394
13,954
734,1239
95,1252
764,1347
1918,1928
584,1416
620,1073
847,1237
800,896
865,1291
947,1589
191,788
1130,1710
323,1910
665,1610
626,1130
619,1908
185,1387
88,1720
561,1674
526,899
896,1664
546,1780
742,1197
98,866
879,1202
1020,1141
464,960
1254,1493
58,686
153,280
920,1324
587,1151
361,808
746,1144
1858,1994
1347,1549
385,643
1365,1832
1399,1416
69,1575
653,808
1527,1601
1031,1434
1039,1783
507,1922
228,292
783,1039
710,1500
167,1221
814,1557
1411,1547
1093,1386
537,1922
927,1848
53,826
395,526
718,1445
953,1756
348,1353
1800,1894
1062,1928
689,1804
167,416
62,888
43,380
22,1718
1491,1674
209,1581
479,1176
1329,1346
1287,1349
566,1589
190,255
272,1758
19,1312
762,1356
1125,1179
464,1699
1020,1651
574,1305
486,1192
790,1603
1011,1171
359,1245
167,1718
347,373
223,1734
189,1857
990,1354
477,1506
654,1139
491,852
66,1908
927,1190
256,985
294,459
389,962
902,1483
860,1486
1058,1730
519,927
1186,1363
70,1976
216,1276
1515,1538
25,284
240,1404
824,866
565,642
243,591
1504,1830
192,811
549,1048
471,1394
728,1464
1130,1215
1374,1841
918,1561
634,1802
2,542
1211,1554
336,1061
377,833
456,1126
929,1346
467,992
403,1236
26,1249
1563,1568
33,1410
15,1770
1209,1750
440,1010
1033,1524
47,261
1258,1642
1156,1631
758,767
200,1937
536,839
1487,1852
174,1426
430,1877
1577,1745
1232,1976
1012,1478
845,1301
360,1552
506,1606
256,906
1855,1874
684,831
106,854
1711,1866
854,1242
1623,1753
1246,1766
674,1311
472,1591
475,1367
769,1935
301,1601
498,802
1396,1952
1033,1900
1875,1923
579,912
1231,1363
446,1551
334,1081
1112,1146
45,978
120,334
466,742
446,504
1256,1541
478,981
684,1315
763,1608
1126,1431
1107,1189
1442,1667
1510,1542
746,1146
446,625
420,1390
37,1625
214,238
2,584
467,576
955,1791
1552,1781
57,412
867,1449
847,1736
420,1632
409,1510
1443,1501
885,1439
92,1574
262,1985
1175,1686
1255,1386
406,1589
418,697
356,1768
268,1655
519,1237
1860,1910
442,990
787,1173
915,1853
311,426
1102,1450
284,1986
7,1183
254,831
257,1479
1649,1969
90,844
703,778
840,1278
25,836
16,1245
281,496
1827,1867
749,1015
272,1881
19,1435
1889,1927
46,1538
251,775
672,768
839,945
943,1002
463,1597
760,1820
961,1810
89,1615
1623,1929
724,1079
70,1494
1405,1598
911,1063
608,1025
711,1904
19,630
1384,1660
854,1431
919,1826
564,1598
1667,1719
1035,1893
820,1968
768,1778
708,1498
658,1906
682,1216
783,1793
247,507
1344,1951
411,1517
447,1965
225,1098
780,1091
656,1321
716,1335
568,1208
707,1286
140,1404
1955,1997
178,878
837,1746
100,1224
432,1697
991,1166
994,1437
